Datetime,CHWC_VLV,CHWC_VLV_DM,MA_TEMP,OA_CFM,OA_DMPR,OA_DMPR_DM,OA_TEMP,RA_CFM,RA_DMPR,RA_DMPR_DM,RA_TEMP,RF_CS,RF_SPD,RF_SPD_DM,RF_WAT,SA_CFM,SA_SP,SA_SPSPT,SA_TEMP,SA_TEMPSPT,SF_CS,SF_SPD,SF_SPD_DM,SF_WAT,SYS_CTL,ZONE_TEMP_1,ZONE_TEMP_2,ZONE_TEMP_3,ZONE_TEMP_4,ZONE_TEMP_5,Year,Month,Day,Hour,DayOfWeek,Operational_mode,label_detection,label_isolation,label_diagnosis,slope,label_detection_apar,label_detection_apar_control,Week,OA_fraction,deltaT,pred_MA_TEMP,dev_MA_TEMP,pred_SA_TEMP,dev_SA_TEMP,pred_CHWC_VLV_DM,dev_CHWC_VLV_DM,pred_OA_DMPR_DM,dev_OA_DMPR_DM,pred_SF_WAT,dev_SF_WAT,pred_RF_WAT,dev_RF_WAT,p_fault_MA_TEMP,p_fault_SA_TEMP,p_fault_CHWC_VLV_DM,p_fault_OA_DMPR_DM,p_fault_SF_WAT,p_fault_RF_WAT,AHU,CC,ECO,SAT_SENSOR,MAT_SENSOR,Air duct,Date,label_detection_pred,label_isolation_pred
2018-01-02 20:30:00,-1.2366268533333335e-22,0.0,12.887849407407408,607787.879438965,0.6127661573333333,0.6127661573333333,1.4700051851851854,941352.1498528072,0.3870826053333333,0.3872338346666666,21.2072657037037,0.7030022153333333,0.7030022153333333,1.0,206.983704,941360.851053428,401.572740247626,-400.25253,16.892252185185185,12.880003333333333,0.781114082,0.9,1.0,746.1063226666666,1.0,20.293934185185183,20.47156896296297,22.363803925925925,20.181811925925924,22.416857222222223,2018.0,1.0,2.0,20.0,1.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,1,0.421508156539282,-0.0078460740740755,12.881777687634369,0.0060717197730415,13.40478237416531,3.487469811019876,0.0,0.0,0.6237797239786989,-0.0110135666453655,738.5285762384024,7.577746428264277,200.74077125844423,6.242932741555734,0.0005088268168191,1.0,0.0,0.7296630616207768,0.3726800826525538,0.463995992803094,0.9734733037475191,0.6785714285714285,0.0013434972401335191,0.9166666666666666,0.0011210762331838565,0.007224734270358349,2018-01-02,Fault,Fault SAT bias
2018-01-02 20:45:00,-2.4828807533333333e-22,0.0,12.890634592592592,607787.879438965,0.6147441446666666,0.6147441446666666,1.6200051851851849,941427.4794607844,0.3851149366666667,0.385255854,21.22818874074074,0.7031993513333333,0.7031993513333333,1.0,207.21190466666667,941435.5452313672,401.51852023646666,-400.25253,16.895361185185184,12.880003333333333,0.7813331806666667,0.9,1.0,746.7897286666666,1.0,20.32914985185185,20.5642202962963,22.224697703703704,20.26097337037037,22.22905381481481,2018.0,1.0,2.0,20.0,1.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,1,0.4252078793798257,-0.0106312592592594,12.881777687634369,0.0088569049582254,13.406692143907849,3.488669041277337,0.0,0.0,0.6237797239786989,-0.0090355793120322,738.5285762384024,8.261152428264268,200.8707690485284,6.34113561813831,0.0010823952815456,1.0,0.0,0.585393356428468,0.4254673846230823,0.4744905694465864,0.9735019014146284,0.6785714285714285,0.0007605883600277792,0.9166666666666666,0.0011210762331838565,0.008873530338712647,2018-01-02,Fault,Fault SAT bias
2018-01-02 21:00:00,-4.337255389333334e-22,0.0,12.89178148148148,607787.879438965,0.6168470186666667,0.6168470186666667,1.7583393333333337,941462.035075017,0.3830393013333333,0.383152992,21.25935666666667,0.703392094,0.703392094,1.0,207.44605066666665,941469.2479421808,401.50889710196327,-400.25253,16.896645333333332,12.880003333333333,0.7815474786666667,0.9,1.0,747.4700793333334,1.0,20.372632814814818,20.664086,22.06637459259259,20.36523192592593,22.030247629629628,2018.0,1.0,2.0,21.0,1.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,1,0.4290840340356185,-0.0117781481481475,12.881777687634369,0.0100037938471135,13.409347497361798,3.4872978359715336,0.0,0.0,0.6283104671582008,-0.0114634484915341,741.2504978776442,6.219581455689195,200.8707690485284,6.575281618138291,0.0013806594021607,1.0,0.0,0.7575922674708742,0.2695743013402161,0.4993151522501264,0.973435961071705,0.6785714285714285,0.0015214227673509214,0.9166666666666666,0.0011210762331838565,0.005650007142091821,2018-01-02,Fault,Fault SAT bias
2018-01-02 21:15:00,2.523292039333334e-22,0.0,12.891792074074072,607787.879438965,0.6188629139999999,0.6188629139999999,1.883339555555556,941483.7484329834,0.381027812,0.3811370846666666,21.29442448148148,0.7035697733333334,0.7035697733333334,1.0,207.6647946666667,941490.34059487,401.5170007941766,-400.25253,16.896778851851852,12.880003333333333,0.7817448173333333,0.9,1.0,748.1005873333332,1.0,20.41851688888889,20.761736666666664,21.90230985185185,20.48415074074074,21.834375,2018.0,1.0,2.0,21.0,1.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,1,0.4328780405357273,-0.0117887407407391,12.881777687634369,0.010014386439705,13.409347497361798,3.487431354490054,0.0,0.0,0.6287801919210532,-0.0099172779210532,741.2504978776442,6.850089455689044,200.968354828024,6.696439838642704,0.0013835827686835,1.0,0.0,0.6537636137386851,0.3168529872021107,0.5120328336943992,0.9734568614900019,0.6785714285714285,0.000984729651100071,0.9166666666666666,0.0011210762331838565,0.0069661219764766535,2018-01-02,Fault,Fault SAT bias
2018-01-02 21:30:00,2.2787190580000003e-22,0.0,12.891920222222222,607787.879438965,0.6209045006666667,0.6209045006666667,2.0083393703703702,941492.152873052,0.3789862886666666,0.3790955053333333,21.33069551851852,0.7037356086666667,0.7037356086666667,1.0,207.87236933333327,941498.4584684508,401.5245980056267,-400.25253,16.897053777777778,12.880003333333333,0.7819290346666666,0.9,1.0,748.6927199999999,1.0,20.464954925925927,20.85059885185185,21.741234444444444,20.608279666666665,21.649601740740746,2018.0,1.0,2.0,21.0,1.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,1,0.4367363499355159,-0.0119168888888889,12.881777687634369,0.0101425345878549,13.409347497361798,3.4877062804159795,0.0,0.0,0.6287801919210532,-0.0078756912543864,741.2504978776442,7.442222122355702,200.968354828024,6.904014505309277,0.0014191938001988,1.0,0.0,0.4877255168119366,0.3622243694105677,0.533584690019737,0.9734913841091293,0.6785714285714285,0.0005339230666031337,0.9166666666666666,0.0011210762331838565,0.00870500758040947,2018-01-02,Fault,Fault SAT bias
2018-01-03 07:00:00,0.8363832926666667,0.8364521693333333,16.281247925925925,607787.879438965,0.1,0.1,-3.299987777777778,1020243.389629734,0.9,0.9,16.599387185185186,0.6667379606666667,0.6667379606666667,1.0,132.59009,1020135.8773592684,400.384865174194,-400.25253,12.880982851851853,12.880003333333333,0.7407863986666666,0.9,1.0,578.1067653333333,1.0,16.968841185185184,14.715654666666667,15.667062851851853,15.084094185185185,15.594221703703704,2018.0,1.0,3.0,7.0,2.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Normal,Fault,1,0.0159873995967907,-3.401244592592592,16.792264017397667,-0.5110160914717419,12.865684555634736,0.0152982962171179,0.4619457712193244,0.3745063981140089,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,4.387758283048129,131.39897141651008,1.1911185834899245,0.9728172827672246,0.1312339623904449,1.0,0.0,0.144731430949266,0.0224454400388711,0.9813615832173082,0.020879120879120878,0.7712093067334346,0.9166666666666666,0.0011210762331838565,0.0004540832322786398,2018-01-03,Fault,Fault SAT bias
2018-01-03 07:15:00,0.8422308033333333,0.8425191026666667,16.486451444444445,607787.879438965,0.1,0.1,-3.299987777777778,1013707.0493092168,0.9,0.9,16.81048985185185,0.664765468,0.664765468,1.0,132.81140066666666,1013696.0872915644,402.3187100247533,-400.25253,12.88550562962963,12.880003333333333,0.7386195133333333,0.9,1.0,575.2421579999999,1.0,17.230288703703703,15.076155148148148,15.760652370370371,15.167722074074074,15.644414888888887,2018.0,1.0,3.0,7.0,2.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Normal,Fault,1,0.0161129145401294,-3.606448111111112,16.792264017397667,-0.3058125729532222,12.865684555634736,0.0198210739948958,0.4616511106741122,0.3808679919925545,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,1.5231509497147044,131.39897141651008,1.4124292501565776,0.7250382726951143,0.2103450979569322,1.0,0.0,0.0186631681568013,0.031416562040161,0.9368202473051869,0.020879120879120878,0.22462895569919297,0.9166666666666666,0.0011210762331838565,0.00022924733152769562,2018-01-03,Fault,Fault SAT bias
2018-01-03 09:45:00,0.9602810073333334,0.9604008813333332,21.453304962962964,607787.879438965,0.1,0.1,-4.39999388888889,849232.2409883643,0.9,0.9,21.87472181481481,0.5963631466666667,0.5963631466666667,1.0,114.25709546666668,849260.0413356741,410.660185823212,-400.25253,12.882242370370369,12.880003333333333,0.6625753753333333,0.9,1.0,441.663452,1.0,20.72502659259259,23.94538440740741,22.920779222222222,23.87872225925926,22.988025666666665,2018.0,1.0,3.0,9.0,2.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,1,0.0160388738970234,-8.573301629629631,21.277466188225823,0.1758387747371372,12.878316907207662,0.003925463162707,0.5672010166667277,0.3931998646666055,0.1000000000000052,-5.204170427930421e-15,447.0602308333599,-5.3967788333598605,120.00166461250468,-5.7445691458379855,0.3474456766659233,0.0092198241143953,1.0,0.0,0.2106236186823229,0.4102304777179734,0.9233395052662802,0.020879120879120878,0.05621106279298756,0.9166666666666666,0.0011210762331838565,0.0033817860381727266,2018-01-03,Fault,Fault SAT bias
2018-01-03 10:00:00,0.9638659593333332,0.963965728,21.58041348148148,607787.879438965,0.1,0.1,-4.341660518518519,847984.8283949819,0.9,0.9,21.99887455555556,0.5933895033333333,0.5933895033333333,1.0,111.741672,848007.6483753134,405.09683838067735,-400.25253,12.882000148148148,12.880003333333333,0.6593083306666666,0.9,1.0,434.034196,1.0,20.809173,23.56951003703704,23.40803674074074,23.96493222222222,23.52612922222222,2018.0,1.0,3.0,10.0,2.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,1,0.0158865821403132,-8.700410148148146,21.482545002046663,0.0978684794348154,12.87971392981092,0.0022862183372271,0.5590946921495028,0.4048710358504972,0.1000000000000052,-5.204170427930421e-15,432.2338683476756,1.8003276523244267,113.50069385105093,-1.7590218510509177,0.1238639415405371,0.0031369237207746,1.0,0.0,0.0259767200501852,0.0483030393092269,0.9198235884491713,0.020879120879120878,0.01599515487973906,0.9166666666666666,0.0011210762331838565,0.00027290546332636007,2018-01-03,Fault,Fault SAT bias
2018-01-03 10:15:00,0.9656044106666666,0.965622382,21.61611329629629,607787.879438965,0.1,0.1,-4.216660481481481,848773.0799228589,0.9,0.9,22.029969259259257,0.5926526933333334,0.5926526933333334,1.0,110.81867093333334,848783.330621325,402.76568511046935,-400.25253,12.88041537037037,12.880003333333333,0.6585000886666666,0.9,1.0,431.766202,1.0,20.876266296296297,23.04736429629629,23.569337,23.74507351851852,23.694638,2018.0,1.0,3.0,10.0,2.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,1,0.0157679659084216,-8.736109962962958,21.482545002046663,0.1335682942496276,12.87971392981092,0.0007014405594496,0.5565930850297887,0.4090292969702113,0.1000000000000052,-5.204170427930421e-15,432.2338683476756,-0.4676663476755607,113.50069385105093,-2.6820229177175747,0.218312057050651,0.0002957114529841,1.0,0.0,0.0017744780747218,0.1087201396369911,0.9210157723374574,0.020879120879120878,0.030580818631783604,0.9166666666666666,0.0011210762331838565,0.0003203491080829575,2018-01-03,Fault,Fault SAT bias
2018-01-03 10:30:00,0.965141812,0.9650954506666668,21.587804444444444,607787.879438965,0.1,0.1,-4.09166062962963,849339.4451715387,0.9,0.9,21.997160185185187,0.5925106800000001,0.5925106800000001,1.0,110.5254536,849343.1105041616,401.959405928874,-400.25253,12.879144148148148,12.880003333333333,0.6583447846666667,0.9,1.0,431.18077,1.0,20.93246511111111,22.484353111111112,23.49207088888889,23.34489537037037,23.594441555555555,2018.0,1.0,3.0,10.0,2.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,1,0.0156908487220045,-8.707801111111111,21.482545002046663,0.1052594423977808,12.87971392981092,-0.0005697816627723,0.5547187084999969,0.4103767421666698,0.1000000000000052,-5.204170427930421e-15,432.2338683476756,-1.0530983476755864,113.50069385105093,-2.9752402510509057,0.1418363518973295,0.0001951305092867,1.0,0.0,0.0089653604164929,0.132065341133549,0.9200411035694521,0.020879120879120878,0.018556127339663067,0.9166666666666666,0.0011210762331838565,0.00038351829698860787,2018-01-03,Fault,Fault SAT bias
2018-01-03 10:45:00,0.9631689953333332,0.9630833706666666,21.51934555555556,607787.879438965,0.1,0.1,-3.966660518518518,849585.9433211193,0.9,0.9,21.92442151851852,0.5924980993333333,0.5924980993333333,1.0,110.4447772,849587.0556068533,401.7227449043913,-400.25253,12.87836048148148,12.880003333333333,0.6583312419999999,0.9,1.0,431.058436,1.0,20.976853148148148,21.94323248148148,23.264407629629627,22.860536407407405,23.32663385185185,2018.0,1.0,3.0,10.0,2.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,1,0.0156453856344629,-8.639342222222227,21.452326709396026,0.0670188461595344,12.879579404280236,-0.001218922798758,0.5623504020530825,0.4007329686135841,0.1000000000000052,-5.204170427930421e-15,432.2338683476756,-1.17543234767561,113.50069385105093,-3.0559166510509077,0.0601250664841856,0.0008927073207728,1.0,0.0,0.0111569437667742,0.138796393429192,0.9191505677284975,0.020879120879120878,0.007605523912495505,0.9166666666666666,0.0011210762331838565,0.0004035132148012613,2018-01-03,Fault,Fault SAT bias
2018-01-03 11:00:00,0.9603578573333332,0.9602535346666666,21.42916222222222,607787.879438965,0.1,0.1,-3.829994740740741,849672.4875330203,0.9,0.9,21.830089296296297,0.592503874,0.592503874,1.0,110.4261916,849672.7797628773,401.65787717305335,-400.25253,12.877984555555557,12.880003333333333,0.6583376866666666,0.9,1.0,431.042966,1.0,21.009140407407408,21.459844148148147,22.95582685185185,22.35632555555556,22.97086103703704,2018.0,1.0,3.0,11.0,2.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,1,0.0156245425188549,-8.549158888888888,21.277466188225823,0.1516960339963944,12.877699277115068,0.0002852784404883,0.5804082039224735,0.3798453307441931,0.1000000000000052,-5.204170427930421e-15,432.2338683476756,-1.190902347675603,113.50069385105093,-3.074502251050916,0.2721726714485384,4.891903682768817e-05,1.0,0.0,0.011450853053867,0.1403650037074787,0.9218172715473827,0.020879120879120878,0.04033437916291593,0.9166666666666666,0.0011210762331838565,0.00040754277385045154,2018-01-03,Fault,Fault SAT bias
2018-01-03 11:15:00,0.9583640033333334,0.9585111473333332,21.329145703703706,607787.879438965,0.1,0.1,-3.679992555555556,854316.3846789696,0.9,0.9,21.726929962962963,0.5936452653333333,0.5936452653333333,1.0,110.19873573333332,854401.0101413458,400.5521051222467,-400.25253,12.882217111111112,12.880003333333333,0.6596559466666666,0.9,1.0,432.36437466666666,1.0,21.032019296296298,21.03887444444445,22.61543503703704,21.87364251851852,22.581991888888886,2018.0,1.0,3.0,11.0,2.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,1,0.0156565305762365,-8.449142370370373,21.277466188225823,0.051679515477879,12.876826432670626,0.0053906784404862,0.5807203681169997,0.3777907792163335,0.1000000000000052,-5.204170427930421e-15,432.2338683476756,0.1305063189910811,113.50069385105093,-3.3019581177175894,0.0362002802279122,0.0173160931445023,1.0,0.0,0.0001382983674363,0.1600846737909383,0.9189147211784947,0.020879120879120878,0.004708508492702275,0.9166666666666666,0.0011210762331838565,0.0004056155247136603,2018-01-03,Fault,Fault SAT bias
2018-01-03 11:30:00,0.9673527413333332,0.967537578,21.17374974074074,607787.879438965,0.1,0.1,-3.5299947407407406,888819.8891179406,0.9,0.9,21.56302392592593,0.6030764073333333,0.6030764073333333,1.0,109.14794913333334,888896.4737285584,395.8482356079767,-400.25253,12.88417103703704,12.880003333333333,0.6701605273333333,0.9,1.0,444.614598,1.0,21.048967777777776,20.23775777777778,22.280826111111114,21.447550962962964,22.20330555555556,2018.0,1.0,3.0,11.0,2.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,1,0.0155132465470285,-8.293746407407406,21.148617623905626,0.0251321168351168,12.875523510721615,0.0086475263154248,0.5809007533224437,0.3866368246775562,0.1000000000000052,-5.204170427930421e-15,449.30101173156095,-4.686413731560947,120.00166461250468,-10.853715479171328,0.008682065630265,0.0439551827210645,1.0,0.0,0.1633477565180181,0.8481602684984519,0.9196680280265872,0.020879120879120878,0.0015290609600689363,0.9166666666666666,0.0011210762331838565,0.012845604385238789,2018-01-03,Fault,Fault SAT bias
2018-01-03 12:15:00,0.9691059886666668,0.9689443073333333,20.54904148148148,607787.879438965,0.1,0.1,-3.116660481481482,943311.938417287,0.9,0.9,20.92271062962963,0.628226052,0.628226052,1.0,117.30846466666668,943293.168878692,396.682886015282,-400.25253,12.876846925925925,12.880003333333333,0.69805493,0.9,1.0,493.7361906666666,1.0,20.925690222222222,18.56735422222222,21.321799037037035,19.503984814814817,21.211745925925925,2018.0,1.0,3.0,12.0,2.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,1,0.0155440484038052,-7.669038148148148,20.462861678265217,0.0861798032162646,12.874763933348524,0.0020829925773995,0.6037093667457459,0.3652349405875873,0.1000000000000052,-5.204170427930421e-15,498.5613372440232,-4.825146577356634,121.2366595090532,-3.928194842386532,0.0974525720869156,0.0026047127790511,1.0,0.0,0.1722650953529242,0.2187826306348255,0.9196255899228145,0.020879120879120878,0.012393242519830023,0.9166666666666666,0.0011210762331838565,0.0014591643181571454,2018-01-03,Fault,Fault SAT bias
2018-01-03 13:00:00,0.9898467846666666,0.9899275473333332,20.41015277777778,607787.879438965,0.1,0.1,-2.7999877777777784,1015133.4402304924,0.9,0.9,20.78313062962963,0.6620773013333333,0.6620773013333333,1.0,129.04741106666668,1015109.9361151475,395.0054732054947,-400.25253,12.881602074074074,12.880003333333333,0.7356757233333333,0.9,1.0,564.69609,1.0,21.06493837037037,19.50717625925926,19.98415237037037,18.706395222222223,19.66914814814815,2018.0,1.0,3.0,13.0,2.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,1,0.0158154594065345,-7.530149444444445,20.342891081238555,0.0672616965392229,12.874751055806437,0.0068510182676373,0.6006815167629909,0.3892460305703423,0.1000000000000052,-5.204170427930421e-15,563.424260427766,1.2718295722340829,130.26444428476708,-1.217033218100397,0.0605481063072133,0.0278194624288971,1.0,0.0,0.0130494635690557,0.0234210841720593,0.9191388993802992,0.020879120879120878,0.0076579139477118,0.9166666666666666,0.0011210762331838565,0.00020646885197998126,2018-01-03,Fault,Fault SAT bias
2018-01-03 13:15:00,0.9921667673333334,0.9922383273333334,20.48057577777778,607787.879438965,0.1,0.1,-2.7999877777777784,1014694.2391438126,0.9,0.9,20.85556340740741,0.6638566566666667,0.6638566566666667,1.0,131.33355,1014671.6219121028,399.342941250828,-400.25253,12.881410148148149,12.880003333333333,0.7376247813333333,0.9,1.0,571.3464700000001,1.0,21.153219148148143,20.05556396296296,19.557602222222226,18.91047522222222,19.33231155555556,2018.0,1.0,3.0,13.0,2.0,Mechanical cooling mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,1,0.0158519929083061,-7.600572444444447,20.442069812025647,0.0385059657521331,12.874751055806437,0.006659092341712,0.6034320559962237,0.3888062713371096,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,-2.372537050285132,132.32158304997017,-0.98803304997017,0.0202616931516098,0.0263030107195773,1.0,0.0,0.0446809138984781,0.0154986479189217,0.9187501159482765,0.020879120879120878,0.0028477752393713924,0.9166666666666666,0.0011210762331838565,0.0002454898880810647,2018-01-03,Fault,Fault SAT bias
