Datetime,CHWC_VLV,CHWC_VLV_DM,MA_TEMP,OA_CFM,OA_DMPR,OA_DMPR_DM,OA_TEMP,RA_CFM,RA_DMPR,RA_DMPR_DM,RA_TEMP,RF_CS,RF_SPD,RF_SPD_DM,RF_WAT,SA_CFM,SA_SP,SA_SPSPT,SA_TEMP,SA_TEMPSPT,SF_CS,SF_SPD,SF_SPD_DM,SF_WAT,SYS_CTL,ZONE_TEMP_1,ZONE_TEMP_2,ZONE_TEMP_3,ZONE_TEMP_4,ZONE_TEMP_5,Year,Month,Day,Hour,DayOfWeek,Operational_mode,label_detection,label_isolation,label_diagnosis,slope,label_detection_apar,label_detection_apar_control,Week,OA_fraction,deltaT,pred_MA_TEMP,dev_MA_TEMP,pred_SA_TEMP,dev_SA_TEMP,pred_CHWC_VLV_DM,dev_CHWC_VLV_DM,pred_OA_DMPR_DM,dev_OA_DMPR_DM,pred_SF_WAT,dev_SF_WAT,pred_RF_WAT,dev_RF_WAT,p_fault_MA_TEMP,p_fault_SA_TEMP,p_fault_CHWC_VLV_DM,p_fault_OA_DMPR_DM,p_fault_SF_WAT,p_fault_RF_WAT,AHU,CC,ECO,SAT_SENSOR,MAT_SENSOR,Air duct,Date,label_detection_pred,label_isolation_pred
2018-01-02 13:30:00,0.5,0.0,12.862808481481482,607787.879438965,0.6109755593333334,0.6109755593333334,0.6516722962962957,1013450.2902671054,0.3895877786666666,0.3890244373333333,21.569367,0.7459138900000001,0.7459138900000001,1.0,242.51515333333333,1013430.5035873812,401.84436837189065,-400.25253,11.167475703703705,12.880003333333333,0.828794986,0.9,1.0,885.7868726666667,1.0,20.668937740740738,21.09863040740741,21.105117592592592,21.08694377777778,21.200489407407407,2018.0,1.0,2.0,13.0,1.0,Economizing mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,1,0.4162293523184908,0.0171948518518512,12.881777687634369,-0.0189692061528852,13.367246574234931,-2.1997708705312284,0.1655835848967358,-0.1655835848967358,0.6220313586722972,-0.0110557993389638,885.2305975894894,0.5562750771772471,238.621523456144,3.893629877189369,0.0049553815984734,1.0,0.9999994643654893,0.7323666691672446,0.0025096760778899,0.2153957951763042,0.6798956765234541,0.6785714285714285,0.0013593790554194967,0.0011210762331838565,0.0011210762331838565,0.000524540927729887,2018-01-02,Fault,Fault CC
2018-01-02 15:00:00,0.5,1.0,22.802875185185187,607787.879438965,0.1,0.1,-0.4599956296296295,602774.7906451751,0.9,0.9,23.175127407407405,0.5250736853333333,0.5250736853333333,1.0,96.73371486666666,602844.1691846725,410.94093890418,-400.25253,13.236132111111113,12.880003333333333,0.5833791126666666,0.9,1.0,320.099436,1.0,22.77050333333333,22.875887666666664,22.215288703703703,22.592654222222222,22.43280777777778,2018.0,1.0,2.0,15.0,1.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,1,0.0157499591450777,-9.922871851851854,23.297652959035293,-0.4947777738501067,12.87955735751463,0.3565747535964831,0.5634868090753957,0.4365131909246043,0.1000000000000052,-5.204170427930421e-15,315.64160877355494,4.45782722644509,106.8905252543333,-10.156810387666638,0.9659421385717556,1.0,1.0,0.0,0.1490252743819736,0.8080734159035179,0.998748705190119,0.9952380952380951,0.7339502438774128,0.0011210762331838565,0.0011210762331838565,0.010102167176677772,2018-01-02,Fault,Fault CC
2018-01-02 16:15:00,0.5,0.0,13.088331777777777,607787.879438965,0.6142687446666667,0.6142687446666667,0.6000055555555563,608373.0901153886,0.3858046126666667,0.3857312546666666,22.256650185185187,0.5562993153333333,0.5562993153333333,1.0,116.8582624,608363.2018725588,398.788529140764,-400.25253,10.41058525925926,12.880003333333333,0.6181247173333334,0.9,1.0,382.3532773333333,1.0,21.363528925925927,21.50991533333333,21.924706481481483,21.777375185185186,21.810342,2018.0,1.0,2.0,16.0,1.0,Economizing mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,1,0.4233489796874505,-0.2083284444444437,12.887827376387596,0.200504401390182,13.357689669415135,-2.947104410155875,0.1319834525136036,-0.1319834525136036,0.6231299930270467,-0.00886124836038,384.0421937643044,-1.6889164309710625,114.60921366958245,2.249048730417556,0.4259364725174042,1.0,0.999896315037426,0.5712062514817419,0.0228970847079255,0.0777463046722989,0.9990967601660365,0.6785714285714285,0.9662303722037775,0.9166666666666666,0.0011210762331838565,0.00032063742775421586,2018-01-02,Fault,Fault CC
2018-01-02 16:30:00,0.5,0.0,12.922285814814815,607787.879438965,0.613883858,0.613883858,0.6000055555555563,613354.1593517264,0.3860615,0.386116144,21.966690296296296,0.5585784106666666,0.5585784106666666,1.0,118.170018,613514.9265492398,399.219796680446,-400.25253,10.335194814814816,12.880003333333333,0.6207207953333334,0.9,1.0,386.9374646666666,1.0,21.199087777777777,21.03400374074074,21.64019955555556,21.368126296296296,21.47287262962963,2018.0,1.0,2.0,16.0,1.0,Economizing mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,1,0.4232947034705923,-0.0422824814814823,12.881970755106636,0.0403150597081793,13.376104256222977,-3.040909441408159,0.1075444403696244,-0.1075444403696244,0.6231299930270467,-0.0092461350270467,384.3183035702044,2.6191610964622214,114.60921366958245,3.560804330417554,0.0221885211596464,1.0,0.9977373111047704,0.6022518108506257,0.0541836176718951,0.1836219983141278,0.9732840693938454,0.6785714285714285,0.0008095843412587259,0.9166666666666666,0.0011210762331838565,0.0006768104785762528,2018-01-02,Fault,Fault CC
2018-01-02 18:00:00,0.5,1.0,20.48184544444445,607787.879438965,0.1,0.1,-0.4599956296296295,1012474.5109890124,0.9,0.9,20.82141225925926,0.6650408933333334,0.6650408933333334,1.0,133.63029666666665,1012483.461377883,404.28143590297134,-400.25253,14.255525185185183,12.880003333333333,0.7389201786666667,0.9,1.0,577.0163086666666,1.0,20.710649925925924,19.97306181481481,20.49983466666667,19.87684233333333,20.084400037037035,2018.0,1.0,2.0,18.0,1.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,1,0.0159560315082397,-7.601842111111116,20.43191714085502,0.0499283035894286,12.874751055806437,1.3807741293787466,0.6034320559962237,0.3965679440037762,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,3.2973016163814464,132.32158304997017,1.3087136166964797,0.0338297623882382,1.0,1.0,0.0,0.0845027644766661,0.0270327506338716,0.9952714338407385,0.9952380952380951,0.004428343579004618,0.0011210762331838565,0.0011210762331838565,0.00034408212904728377,2018-01-02,Fault,Fault CC
2018-01-02 19:15:00,0.5,0.0,13.094312925925928,607787.879438965,0.590717282,0.590717282,0.7833395555555556,1015022.9150475498,0.4093296173333333,0.409282726,20.646666703703705,0.741455298,0.741455298,1.0,235.60522066666667,1015044.996524522,392.97230166517136,-400.25253,11.20805874074074,12.880003333333333,0.8238855333333334,0.9,1.0,866.9957493333333,1.0,19.698886074074075,20.571561407407405,19.876482777777777,20.265216777777777,19.980697629629628,2018.0,1.0,2.0,19.0,1.0,Economizing mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,1,0.3802159487909295,-0.2143095925925955,12.901282946781109,0.1930299791448213,13.38316477760956,-2.175106036868822,0.2249220951599762,-0.2249220951599762,0.6016542391741594,-0.0109369571741594,869.6617641567642,-2.6660148234309418,232.79142413234783,2.8137965343188114,0.4021447874178924,1.0,0.9999999999973156,0.7247158901916626,0.0560836362283647,0.1189884619375186,0.9994968379400181,0.6785714285714285,0.9811846612327827,0.9166666666666666,0.0011210762331838565,0.0005069866836441494,2018-01-02,Fault,Fault CC
2018-01-02 19:30:00,0.5,0.0,12.945669962962963,607787.879438965,0.5947718466666667,0.5947718466666667,0.9083391851851854,1015489.3354198474,0.4051554493333333,0.40522815,20.578171185185184,0.7440471706666667,0.7440471706666667,1.0,239.139322,1015472.4144049982,398.5098053040346,-400.25253,11.152520148148149,12.880003333333333,0.8267263253333332,0.9,1.0,877.3738893333334,1.0,19.68410362962963,20.45262188888889,19.753874925925924,20.185297814814813,19.889298703703705,2018.0,1.0,2.0,19.0,1.0,Economizing mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,1,0.388030829252747,-0.0656666296296304,12.901282946781109,0.0443870161818562,13.382313390913428,-2.229793242765279,0.2085723673284847,-0.2085723673284847,0.600895805068918,-0.0061239584022513,879.3173258163184,-1.943436482985021,236.0439423811277,3.095379618872272,0.0268334152739295,1.0,0.9999999998878089,0.332643829393257,0.0302051959121752,0.142134939440788,0.9732650518594526,0.6785714285714285,0.0002997393720076263,0.9166666666666666,0.0011210762331838565,0.0004754652337097642,2018-01-02,Fault,Fault CC
2018-01-02 19:45:00,0.5,0.0,12.906161962962964,607787.879438965,0.597285158,0.597285158,1.0333397407407408,1014063.1506452152,0.4026254726666666,0.4027148413333333,20.58522233333333,0.7443788553333334,0.7443788553333334,1.0,240.0989986666667,1014056.7906814704,400.81916827727065,-400.25253,11.135263740740742,12.880003333333333,0.8270862526666666,0.9,1.0,879.2914606666667,1.0,19.73306148148148,20.415573703703704,19.71305296296297,20.181573925925928,19.87766837037037,2018.0,1.0,2.0,19.0,1.0,Economizing mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,1,0.3927529911252458,-0.0261586296296307,12.901282946781109,0.0048790161818565,13.385016222232975,-2.2497524814922354,0.2090878708084847,-0.2090878708084847,0.600895805068918,-0.003610647068918,879.7947104140079,-0.503249747341215,236.09476192674077,4.004236739925943,0.0003285868827822,1.0,0.9999999998998356,0.1311534198217255,0.0020544928155415,0.2262863285515686,0.9732619303155492,0.6785714285714285,0.00011276120163178858,0.9166666666666666,0.0011210762331838565,0.0005456939882791426,2018-01-02,Fault,Fault CC
2018-01-02 20:00:00,0.5,0.0,12.894679148148148,607787.879438965,0.5993712746666666,0.5993712746666666,1.170005259259259,1013151.0774759098,0.400481736,0.4006287266666666,20.605016777777777,0.744381794,0.744381794,1.0,240.41322866666667,1013154.4517113498,401.4592221329327,-400.25253,11.132411148148147,12.880003333333333,0.8270893413333333,0.9,1.0,879.657564,1.0,19.725867925925925,20.431043222222225,19.719955925925927,20.22792074074074,19.910950962962964,2018.0,1.0,2.0,20.0,1.0,Economizing mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,1,0.396724109079271,-0.0146758148148151,12.901282946781109,-0.006603798632959,13.397756394452292,-2.265345246304145,0.2088847111153964,-0.2088847111153964,0.6011421194187471,-0.0017708447520804,879.7947104140079,-0.1371464140079297,236.52677724764,3.886451419026656,0.0006018856378045,1.0,0.9999999998952545,0.0332520699710295,0.0001527283824085,0.2146943426290285,0.9732593190034965,0.6785714285714285,4.850134324988231e-05,0.9166666666666666,0.0011210762331838565,0.0005123187631537883,2018-01-02,Fault,Fault CC
2018-01-02 20:15:00,0.5,0.0,12.891875148148149,607787.879438965,0.6012263993333333,0.6012263993333333,1.3200073333333338,1012804.8077490485,0.3986432553333333,0.3987736046666666,20.611557185185184,0.7444616133333334,0.7444616133333334,1.0,240.6459333333333,1012814.3391996112,401.5529791948927,-400.25253,11.134758777777778,12.880003333333333,0.8271791119999999,0.9,1.0,880.1137106666666,1.0,19.72478166666667,20.477535407407405,19.75625537037037,20.303368259259265,19.968885666666665,2018.0,1.0,2.0,20.0,1.0,Economizing mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,1,0.400158727335015,-0.0118718148148158,12.901282946781109,-0.0094077986329583,13.403704961707843,-2.2689461839300678,0.208827016418781,-0.208827016418781,0.6011421194187471,8.42799145862605e-05,880.2331299012699,-0.1194192346032423,236.77575126220623,3.870182071127033,0.0012211465572165,1.0,0.9999999998939164,7.659702967699467e-05,0.000115799697664,0.2131070427688304,0.9732587167417852,0.6785714285714285,2.9428485887488085e-05,0.9166666666666666,0.0011210762331838565,0.0005088720754221974,2018-01-02,Fault,Fault CC
2018-01-02 20:30:00,0.5,0.0,12.896021925925927,607787.879438965,0.604016476,0.604016476,1.4700051851851854,1012600.264972052,0.3958784446666666,0.395983514,20.68343425925926,0.7446760339999999,0.7446760339999999,1.0,241.0241313333333,1012614.6136845568,401.4946990346633,-400.25253,11.143525518518516,12.880003333333333,0.8274187786666667,0.9,1.0,881.062182,1.0,19.80242477777778,20.559896851851853,19.843938074074075,20.41362885185185,20.07101759259259,2018.0,1.0,2.0,20.0,1.0,Economizing mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,1,0.4053109053730234,-0.0160185925925944,12.895085793687706,0.0009361322382215,13.40478237416531,-2.261256855646794,0.2088847111153964,-0.2088847111153964,0.601977277872667,0.0020391981273329,881.0803347621811,-0.0181527621811028,237.0877699886235,3.936361344709781,1.209842517635451e-05,1.0,0.9999999998952545,0.0438528665999431,2.675893721937328e-06,0.2195850425353614,0.9732597427189734,0.6785714285714285,5.485937616052687e-05,0.9166666666666666,0.0011210762331838565,0.0005218009727917893,2018-01-02,Fault,Fault CC
2018-01-02 20:45:00,0.5,0.0,12.899725222222225,607787.879438965,0.607393564,0.607393564,1.6200051851851849,1012528.8748037728,0.3925119613333333,0.3926064479999999,20.78975685185185,0.7450058326666666,0.7450058326666666,1.0,241.52278066666668,1012544.957639963,401.417159320686,-400.25253,11.154926851851853,12.880003333333333,0.8277860960000001,0.9,1.0,882.4298846666667,1.0,19.90619074074074,20.662711666666667,19.97174274074074,20.54472033333333,20.204283888888888,2018.0,1.0,2.0,20.0,1.0,Economizing mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,1,0.4115875764498927,-0.0197218888888919,12.88727810018846,0.0124471220337643,13.406692143907849,-2.2517652920559943,0.2089380832302112,-0.2089380832302112,0.6023244236267213,0.0050691403732786,881.6406056531753,0.7892790134914094,237.8753108539105,3.6474698127561567,0.0021366362068895,1.0,0.9999999998964776,0.2420273490307318,0.0050459980802192,0.1917416668156518,0.679513132834918,0.6785714285714285,0.00020419781291637694,0.0011210762331838565,0.0011210762331838565,0.00048629954145884064,2018-01-02,Fault,Fault CC
2018-01-02 21:00:00,0.5,0.0,12.90142425925926,607787.879438965,0.6109738393333333,0.6109738393333333,1.7583393333333337,1012548.2197406904,0.3889579706666666,0.3890261686666666,20.91118940740741,0.7453883093333334,0.7453883093333334,1.0,242.0664893333333,1012563.4145605714,401.37256244403,-400.25253,11.166841555555555,12.880003333333333,0.8282115793333333,0.9,1.0,883.9791120000001,1.0,20.01958207407408,20.77095651851852,20.127734592592592,20.682318666666667,20.355797185185185,2018.0,1.0,2.0,21.0,1.0,Economizing mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,1,0.4182022580018224,-0.021420925925927,12.881885685233978,0.0195385740252813,13.409347497361798,-2.242505941806243,0.2089081082435445,-0.2089081082435445,0.6037019273010737,0.0072719120322595,882.4233526985573,1.5557593014427766,238.01017611154984,4.056313221783455,0.0052565263766904,1.0,0.9999999998957924,0.4346250768459171,0.0194629120938055,0.2314655826492123,0.6796391932451897,0.6785714285714285,0.00044058144171047083,0.0011210762331838565,0.0011210762331838565,0.0006431687487410306,2018-01-02,Fault,Fault CC
2018-01-02 21:15:00,0.5,0.0,12.901450333333331,607787.879438965,0.614460828,0.614460828,1.883339555555556,1012598.9782545428,0.3854708233333334,0.385539166,21.036833407407407,0.7457660773333334,0.7457660773333334,1.0,242.59295066666667,1012612.809335092,401.3679958141967,-400.25253,11.178409333333333,12.880003333333333,0.82863122,0.9,1.0,885.4987433333333,1.0,20.13475659259259,20.87310148148148,20.300675703703703,20.813874962962963,20.51455444444445,2018.0,1.0,2.0,21.0,1.0,Economizing mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,1,0.4247466878366689,-0.0214469999999984,12.881777687634369,0.0196726456989644,13.409347497361798,-2.2309381640284656,0.2089081082435445,-0.2089081082435445,0.6080685457705024,0.0063922822294976,884.8241492735582,0.6745940597751314,238.540543374058,4.052407292608706,0.0053287201577715,1.0,0.9999999998957924,0.3563810850553676,0.0036886446430848,0.2310760100873032,0.6795780230092653,0.6785714285714285,0.0003288565004214413,0.0011210762331838565,0.0011210762331838565,0.0005640609994644637,2018-01-02,Fault,Fault CC
2018-01-02 21:30:00,0.5,0.0,12.901081703703705,607787.879438965,0.6178905760000001,0.6178905760000001,2.0083393703703702,1012643.2204956578,0.3820333326666666,0.3821094246666667,21.159413333333337,0.746116354,0.746116354,1.0,243.08231333333333,1012655.715021048,401.3847345882767,-400.25253,11.189865592592591,12.880003333333333,0.8290201853333333,0.9,1.0,886.9099433333333,1.0,20.24722014814815,20.960764296296297,20.47983907407407,20.929694851851853,20.670868,2018.0,1.0,2.0,21.0,1.0,Economizing mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,1,0.431220287990154,-0.0210783703703718,12.881777687634369,0.0193040160693378,13.409347497361798,-2.219481904769207,0.2082367472454352,-0.2082367472454352,0.6272620663503922,-0.009371490350392,885.6795870911538,1.2303562421794825,238.7071092922429,4.375204041090427,0.0051313985709684,1.0,0.9999999998792312,0.6121373869633375,0.0122174108171857,0.2638279920136559,0.679781230140584,0.6785714285714285,0.0008400453567516974,0.0011210762331838565,0.0011210762331838565,0.0006868835013528679,2018-01-02,Fault,Fault CC
2018-01-03 06:45:00,0.5,1.0,18.11883322222222,607787.879438965,0.1,0.1,-3.1533242962962964,1055097.7601861048,0.9,0.9,18.455616777777777,0.6733932266666667,0.6733932266666667,1.0,126.70262733333333,1054458.308023698,380.9425333125593,-400.25253,13.049478925925929,12.880003333333333,0.7481130153333333,0.9,1.0,577.7694759999999,1.0,18.822484148148146,16.84586337037037,17.175705444444443,17.24157485185185,17.33681022222222,2018.0,1.0,3.0,6.0,2.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,1,0.0155853798851634,-5.238829888888889,18.045823650833995,0.0730095713882263,12.86618092539346,0.1832980005324671,0.5103123840100624,0.4896876159899376,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,4.050468949714741,132.32158304997017,-5.618955716636847,0.0709471360729872,0.9999999983057624,1.0,0.0,0.1247342527116448,0.3966054077151449,0.9960055001460598,0.9952380952380951,0.008958892668266964,0.0011210762331838565,0.0011210762331838565,0.15167095595735397,2018-01-03,Fault,Fault CC
2018-01-03 07:00:00,0.5,1.0,18.230092962962964,607787.879438965,0.1,0.1,-3.299987777777778,1020263.34394519,0.9,0.9,18.57707811111112,0.666727984,0.666727984,1.0,132.57015533333333,1020155.5315161508,400.341787739828,-400.25253,12.999177777777778,12.880003333333333,0.7407754766666667,0.9,1.0,578.0574753333333,1.0,18.94439385185185,16.950616888888888,17.23448214814815,17.16642222222222,17.31651533333333,2018.0,1.0,3.0,7.0,2.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,1,0.01586068030834,-5.350089629629631,18.242933350456884,-0.0128403874939202,12.86618092539346,0.1329968523843163,0.5125096481282762,0.4874903518717238,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,4.338468283048087,132.32158304997017,0.2485722833631598,0.0022736266266624,0.999975879533294,1.0,0.0,0.1417389562612886,0.0009881640110411,0.9185947135361038,0.020879120879120878,0.0008108808025279572,0.9166666666666666,0.0011210762331838565,0.0003752567006190182,2018-01-03,Fault,Fault CC
2018-01-03 07:15:00,0.5,1.0,18.35147562962963,607787.879438965,0.1,0.1,-3.299987777777778,1013718.2163408388,0.9,0.9,18.701577592592592,0.6647642746666667,0.6647642746666667,1.0,132.805542,1013707.098014193,402.3045202604166,-400.25253,13.045922444444445,12.880003333333333,0.7386182086666667,0.9,1.0,575.2306793333333,1.0,19.05062425925926,17.17388314814815,17.376212518518518,17.24255122222222,17.414745407407406,2018.0,1.0,3.0,7.0,2.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,1,0.0159125933573093,-5.471472296296296,18.3786396939916,-0.027164064361969,12.866309812549607,0.1796126318948374,0.5201743881388314,0.4798256118611685,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,1.5116722830481422,132.32158304997017,0.4839589500298302,0.0101352943509125,0.9999999962144662,1.0,0.0,0.018385524101958,0.0037406047043835,0.9952576813208643,0.9952380952380951,0.0016930631899755974,0.0011210762331838565,0.0011210762331838565,0.0001836342278220699,2018-01-03,Fault,Fault CC
2018-01-03 07:30:00,0.5,1.0,18.48533814814815,607787.879438965,0.1,0.1,-3.299987777777778,1012870.6398866784,0.9,0.9,18.838672,0.664277812,0.664277812,1.0,132.556656,1012871.9764418376,402.024273660212,-400.25253,13.118755703703703,12.880003333333333,0.7380844833333333,0.9,1.0,574.029282,1.0,19.140315,17.497190185185183,17.579686962962963,17.433093111111113,17.59686059259259,2018.0,1.0,3.0,7.0,2.0,Mechanical cooling mode,Fault,Fault CC,Fault CC stuck 50%,steady,Fault,Fault,1,0.0159600380239149,-5.605334814814816,18.46686936884504,0.0184687793031095,12.866309812549607,0.2524458911540961,0.5448294170119908,0.4551705829880091,0.1000000000000052,-5.204170427930421e-15,573.7190070502852,0.310274949714767,132.32158304997017,0.2350729500298314,0.0046979814088381,1.0,1.0,0.0,0.000781461678693,0.0008837951734409,0.9952546391841727,0.9952380952380951,0.0010816123034750702,0.0011210762331838565,0.0011210762331838565,0.00015465797615772252,2018-01-03,Fault,Fault CC
