Datetime,CHWC_VLV,CHWC_VLV_DM,MA_TEMP,OA_CFM,OA_DMPR,OA_DMPR_DM,OA_TEMP,RA_CFM,RA_DMPR,RA_DMPR_DM,RA_TEMP,RF_CS,RF_SPD,RF_SPD_DM,RF_WAT,SA_CFM,SA_SP,SA_SPSPT,SA_TEMP,SA_TEMPSPT,SF_CS,SF_SPD,SF_SPD_DM,SF_WAT,SYS_CTL,ZONE_TEMP_1,ZONE_TEMP_2,ZONE_TEMP_3,ZONE_TEMP_4,ZONE_TEMP_5,Year,Month,Day,Hour,DayOfWeek,Operational_mode,label_detection,label_isolation,label_diagnosis,slope,label_detection_apar,label_detection_apar_control,Week,OA_fraction,deltaT,pred_MA_TEMP,dev_MA_TEMP,pred_SA_TEMP,dev_SA_TEMP,pred_CHWC_VLV_DM,dev_CHWC_VLV_DM,pred_OA_DMPR_DM,dev_OA_DMPR_DM,pred_SF_WAT,dev_SF_WAT,pred_RF_WAT,dev_RF_WAT,p_fault_MA_TEMP,p_fault_SA_TEMP,p_fault_CHWC_VLV_DM,p_fault_OA_DMPR_DM,p_fault_SF_WAT,p_fault_RF_WAT,AHU,CC,ECO,SAT_SENSOR,MAT_SENSOR,Air duct,Date,label_detection_pred,label_isolation_pred
2018-01-02 20:00:00,0.5584637206666667,0.5582745273333334,19.42183329629629,607787.879438965,0.25,1.0,1.170005259259259,975017.8426189964,0.75,0.0,20.252656111111108,0.6501161153333332,0.6501161153333332,1.0,130.50233733333332,974964.7428682678,395.539104658928,-400.25253,12.876327629629628,12.880003333333333,0.722370456,0.9,1.0,547.701162,1.0,19.54084177777777,19.36220088888889,20.54352929629629,22.109782925925924,19.913326814814816,2018.0,1.0,2.0,20.0,1.0,Mechanical cooling + Economizing mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Fault,Fault,1,0.0435381237787617,-6.541829962962956,12.927452877155645,6.494380419140645,12.880426308398595,-0.0040986787689671,0.5873315083018054,-0.0290569809684719,0.1000000000000052,0.8999999999999948,557.4295051158736,-9.7283431158736,147.04090544775752,-16.53856811442421,1.0,0.0100472557774685,0.3589577707866055,1.0,0.5363065731769341,0.9874316345485826,0.9967636232862961,0.0006674039270150495,0.9567307692307692,0.0011210762331838565,0.9166666666666666,0.10083739635175404,2018-01-02,Fault,Fault ECO
2018-01-02 20:15:00,0.554227278,0.5541564353333333,19.340030629629627,607787.879438965,0.25,1.0,1.3200073333333338,972734.3007513912,0.75,0.0,20.16347411111111,0.65101184,0.65101184,1.0,132.40442266666665,972711.2372461793,399.8892397051226,-400.25253,12.878513407407407,12.880003333333333,0.7233487993333333,0.9,1.0,552.0157866666667,1.0,19.485458703703703,19.40930133333333,20.52426925925926,21.92730851851852,19.63500225925926,2018.0,1.0,2.0,20.0,1.0,Mechanical cooling + Economizing mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Fault,Fault,1,0.0436991500127023,-6.460027296296294,12.927062903686403,6.412967725943224,12.880426308398595,-0.0019129009911882,0.5857380731479783,-0.031581637814645,0.1000000000000052,0.8999999999999948,557.5944507557978,-5.578664089131053,147.04090544775752,-14.636482781090876,1.0,0.002197141669972,0.4086141555701466,1.0,0.2233168535565876,0.9675407746375952,0.9965164441555034,0.0008046084179884031,0.9567307692307692,0.0011210762331838565,0.9166666666666666,0.03203071533346554,2018-01-02,Fault,Fault ECO
2018-01-02 20:30:00,0.5538269193333334,0.5538571353333334,19.33976503703704,607787.879438965,0.25,1.0,1.4700051851851854,971488.823897642,0.75,0.0,20.15846577777777,0.6510697333333333,0.6510697333333333,1.0,132.93936933333333,971481.4524561372,401.2413108602493,-400.25253,12.880545777777778,12.880003333333333,0.72341052,0.9,1.0,552.9029193333333,1.0,19.51551203703704,19.54840785185185,20.53762740740741,21.737240296296296,19.485185407407407,2018.0,1.0,2.0,20.0,1.0,Mechanical cooling + Economizing mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Fault,Fault,1,0.0438078212319549,-6.459761703703707,12.927062903686403,6.412702133350637,12.880426308398595,0.0001194693791823,0.5857380731479783,-0.0318809378146449,0.1000000000000052,0.8999999999999948,557.5944507557978,-4.691531422464436,147.04090544775752,-14.101536114424192,1.0,8.579499787053635e-06,0.4145005850827199,1.0,0.1636737628982422,0.9584886041708895,0.9964860029984763,0.0008222795626636706,0.9567307692307692,0.0011210762331838565,0.9166666666666666,0.023554817964613808,2018-01-02,Fault,Fault ECO
2018-01-02 20:45:00,0.5554888526666667,0.5555672306666667,19.380640666666668,607787.879438965,0.25,1.0,1.6200051851851849,971047.0346511834,0.75,0.0,20.195422407407406,0.6510304386666667,0.6510304386666667,1.0,133.05892266666666,971045.136289788,401.57831319661534,-400.25253,12.88151,12.880003333333333,0.7233668219999999,0.9,1.0,553.0140186666666,1.0,19.571042444444444,19.74753940740741,20.57366225925926,21.550314296296296,19.432614,2018.0,1.0,2.0,20.0,1.0,Mechanical cooling + Economizing mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Fault,Fault,1,0.0438634422577596,-6.500637333333335,12.927062903686403,6.453577762980265,12.880426308398595,0.0010836916014049,0.5867917884129167,-0.0312245577462499,0.1000000000000052,0.8999999999999948,557.5944507557978,-4.580432089131136,147.04090544775752,-13.981982781090863,1.0,0.0007056815294638,0.4015877477535758,1.0,0.1566485320112132,0.9561975432617544,0.996482008175178,0.0007839307452695433,0.9567307692307692,0.0011210762331838565,0.9166666666666666,0.022482281595225775,2018-01-02,Fault,Fault ECO
2018-01-02 21:00:00,0.5582180953333334,0.5583237433333333,19.44532574074074,607787.879438965,0.25,1.0,1.7583393333333337,970921.4018642472,0.75,0.0,20.25736574074073,0.6510059466666667,0.6510059466666667,1.0,133.07729733333335,970921.0088264165,401.6416664674413,-400.25253,12.882051555555556,12.880003333333333,0.7233397813333333,0.9,1.0,553.0004813333333,1.0,19.640367185185188,19.98099444444444,20.62540581481481,21.37406311111112,19.45531562962963,2018.0,1.0,2.0,21.0,1.0,Mechanical cooling + Economizing mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Fault,Fault,1,0.0438963641716212,-6.565322407407406,12.927452877155645,6.517872863585096,12.880426308398595,0.0016252471569604,0.5873315083018054,-0.029007764968472,0.1000000000000052,0.8999999999999948,557.5944507557978,-4.593969422464511,147.04090544775752,-13.963608114424176,1.0,0.001586516931421,0.357992255021014,1.0,0.1574986603477692,0.9558361709470654,0.9964817015505499,0.0006649293861774708,0.9567307692307692,0.0011210762331838565,0.9166666666666666,0.02251349561698746,2018-01-02,Fault,Fault ECO
2018-01-02 21:15:00,0.5615931793333334,0.5617167433333333,19.52646188888889,607787.879438965,0.25,1.0,1.883339555555556,970892.3046053634,0.75,0.0,20.336986777777778,0.65099651,0.65099651,1.0,133.07716399999998,970892.2615637566,401.65078644236667,-400.25253,12.882407333333331,12.880003333333333,0.723329408,0.9,1.0,552.9846566666668,1.0,19.71993407407407,20.22724348148148,20.688215555555555,21.21446592592593,19.53753796296296,2018.0,1.0,2.0,21.0,1.0,Mechanical cooling + Economizing mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Fault,Fault,1,0.0439222056826164,-6.646458555555556,12.927824781702888,6.598637107186001,12.880449104122166,0.0019582292111657,0.5940902672275701,-0.0323735238942367,0.1000000000000052,0.8999999999999948,557.5944507557978,-4.609794089131015,147.04090544775752,-13.963741447757542,1.0,0.0023023812001083,0.4241794470687041,1.0,0.1584945192896115,0.955838802187504,0.9964827227921592,0.000852050548138811,0.9567307692307692,0.0011210762331838565,0.9166666666666666,0.022614215236780314,2018-01-02,Fault,Fault ECO
2018-01-02 21:30:00,0.5653764753333334,0.56550996,19.619312296296297,607787.879438965,0.25,1.0,2.0083393703703702,970887.4080562508,0.75,0.0,20.42867574074074,0.650993606,0.650993606,1.0,133.075618,970887.4080562508,401.64521515397,-400.25253,12.882604555555556,12.880003333333333,0.723326226,0.9,1.0,552.977594,1.0,19.807229629629628,20.468083555555555,20.756051629629628,21.07535151851852,19.66550033333333,2018.0,1.0,2.0,21.0,1.0,Mechanical cooling + Economizing mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Fault,Fault,1,0.043938581151337,-6.739308962962964,12.929660053777988,6.689652242518308,12.880459306833808,0.0021452487217477,0.5948697216625781,-0.0293597616625781,0.1000000000000052,0.8999999999999948,557.5944507557978,-4.616856755797812,147.04090544775752,-13.965287447757532,1.0,0.0027625195211753,0.3649014859181541,1.0,0.1589397025720277,0.9558693018090142,0.9964823052066336,0.0006827893177146234,0.9567307692307692,0.0011210762331838565,0.9166666666666666,0.022663742210032204,2018-01-02,Fault,Fault ECO
2018-01-03 07:00:00,0.482103656,0.48234155,17.562945222222222,607787.879438965,0.25,0.1,-3.299987777777778,1021778.4368220771,0.75,0.9,18.52229185185185,0.6787394153333334,0.6787394153333334,1.0,146.89926333333332,1021643.755103644,402.21229094371,-400.25253,12.884417592592593,12.880003333333333,0.7540996139999999,0.9,1.0,620.8738766666667,1.0,18.88578111111111,16.80864659259259,17.17458688888889,17.093336814814815,17.214286037037034,2018.0,1.0,3.0,7.0,2.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Fault,1,0.0439617971133985,-4.682941888888889,18.23012343895008,-0.667178216727855,12.883743281987629,0.0006743106049658,0.4913112243796927,-0.0089696743796927,0.1000000000000052,-5.204170427930421e-15,632.7308674331794,-11.856990766512697,161.43320107012602,-14.533937736792694,0.9978563973271908,0.0002732821386056,0.0414869856599153,0.0,0.6807082343880886,0.9659494144725248,0.9475523857208275,0.00010739164434332626,0.9393558425490828,0.0011210762331838565,0.0011210762331838565,0.13312253356498657,2018-01-03,Fault,Fault ECO
2018-01-03 07:15:00,0.4902741346666667,0.490550096,17.726590703703703,607787.879438965,0.25,0.1,-3.299987777777778,1013448.2956284316,0.75,0.9,18.69319385185185,0.6754994206666667,0.6754994206666667,1.0,146.21609266666667,1013439.7881150414,403.3368160675013,-400.25253,12.885403740740742,12.880003333333333,0.7505406866666667,0.9,1.0,614.1155866666667,1.0,19.02852688888889,17.08308896296296,17.323235666666665,17.178466481481482,17.334018740740742,2018.0,1.0,3.0,7.0,2.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Fault,1,0.0439501280181272,-4.84658737037037,18.3786396939916,-0.652048990287895,12.88460187557338,0.0008018651673609,0.4928286170514006,-0.0022785210514006,0.1000000000000052,-5.204170427930421e-15,611.6359995069249,2.4795871597417545,161.65326830873752,-15.437175642070857,0.9971763413218072,0.0003864287127423,0.0027304833292337,0.0,0.0487019307030568,0.9779195581152726,0.9350817166182455,6.21303264010788e-05,0.9339596974449886,0.0011210762331838565,0.0011210762331838565,0.014720929581134976,2018-01-03,Fault,Fault ECO
2018-01-03 07:30:00,0.4982273186666666,0.4985068473333333,17.861003481481482,607787.879438965,0.25,0.1,-3.299987777777778,1012605.9747809988,0.75,0.9,18.833932333333333,0.6747305033333333,0.6747305033333333,1.0,145.59228466666667,1012610.708225075,402.3850971983813,-400.25253,12.88542651851852,12.880003333333333,0.749697632,0.9,1.0,611.8193200000001,1.0,19.106298555555554,17.43489337037037,17.522472740740742,17.36493040740741,17.525046222222223,2018.0,1.0,3.0,7.0,2.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Fault,1,0.043956463516982,-4.98100014814815,18.444871453454105,-0.583867971972623,12.884437806279834,0.0009887122386853,0.4952473545697888,0.0032594927635444,0.1000000000000052,-5.204170427930421e-15,609.6705009106698,2.148819089330232,158.2348714365497,-12.642586769883025,0.990962505571457,0.0005874390936343,0.005579722824974,0.0,0.036801627379121,0.922499263401733,0.8883958260685973,6.534411908177678e-05,0.8870756768616033,0.0011210762331838565,0.0011210762331838565,0.009406163743078507,2018-01-03,Fault,Fault ECO
2018-01-03 09:00:00,0.579061742,0.5793758966666667,19.58009003703704,607787.879438965,0.25,0.1,-4.39999388888889,1012979.8579639824,0.75,0.9,20.68509759259259,0.6745838333333333,0.6745838333333333,1.0,145.25709333333333,1012979.8579639824,401.64521515397,-400.25253,12.886148925925928,12.880003333333333,0.7495376,0.9,1.0,611.0545960000001,1.0,20.341425740740743,20.68427074074074,20.11499955555556,20.13149555555556,20.132028259259258,2018.0,1.0,3.0,9.0,2.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,1,0.0440503697732695,-6.700086703703706,20.31758094031365,-0.7374909032766119,12.880746406458831,0.0054025194670952,0.5960429024592343,-0.0166670057925676,0.1000000000000052,-5.204170427930421e-15,597.6405990140737,13.41399698592636,152.0534345630349,-6.796341229701568,0.9994517601454658,0.017391582770999,0.136100887607972,0.0,0.7680350233981122,0.5224446590638583,0.9538819502075789,0.00023389116038696612,0.952233258592766,0.0011210762331838565,0.0011210762331838565,0.032120684095804895,2018-01-03,Fault,Fault ECO
2018-01-03 09:15:00,0.587503588,0.5877645466666667,19.79998922222222,607787.879438965,0.25,0.1,-4.39999388888889,1012979.8670253734,0.75,0.9,20.914032259259265,0.6745838966666666,0.6745838966666666,1.0,145.25715133333333,1012979.8670253734,401.64521515397,-400.25253,12.885131333333334,12.880003333333333,0.74953765,0.9,1.0,611.05484,1.0,20.42934462962963,21.052050296296294,20.538994592592594,20.582510592592595,20.54768533333333,2018.0,1.0,3.0,9.0,2.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,1,0.0440089233738325,-6.919985888888887,20.462861678265217,-0.6628724560429973,12.880815993268833,0.004315340064501,0.5960429024592343,-0.0082783557925676,0.1000000000000052,-5.204170427930421e-15,597.0113766936533,14.043463306346666,151.666374798346,-6.409223465012673,0.997680036987199,0.0111314621757584,0.0354487906691972,0.0,0.7984101961257076,0.4817399007353694,0.9400696125466459,0.0001001141169846055,0.9379511743476089,0.0011210762331838565,0.0011210762331838565,0.031875299090522766,2018-01-03,Fault,Fault ECO
2018-01-03 09:30:00,0.59431254,0.5945172293333333,19.98475425925925,607787.879438965,0.25,0.1,-4.39999388888889,1012979.8670253734,0.75,0.9,21.10604651851852,0.6745839,0.6745839,1.0,145.25717,1012979.8670253734,401.64521515397,-400.25253,12.884036851851851,12.880003333333333,0.74953765,0.9,1.0,611.0549,1.0,20.50794,21.30923385185185,20.89920585185185,20.95616011111111,20.90136407407408,2018.0,1.0,3.0,9.0,2.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,1,0.0439618318386113,-7.104750925925918,20.68492051130508,-0.7001662520458254,12.880609657950137,0.0034271939017163,0.5961393695426938,-0.0016221402093604,0.1000000000000052,-5.204170427930421e-15,597.0113766936533,14.043523306346628,151.56755107634598,-6.310381076345976,0.9988499909024708,0.0070355123567568,0.0013848505896056,0.0,0.7984129548353558,0.4712086851653264,0.9490815311814753,6.0618555927491726e-05,0.9473394757597253,0.0011210762331838565,0.0011210762331838565,0.03085048010198118,2018-01-03,Fault,Fault ECO
2018-01-03 09:45:00,0.599340398,0.5993786526666667,20.132384962962963,607787.879438965,0.25,0.1,-4.39999388888889,1011790.1086643256,0.75,0.9,21.258314111111112,0.6742584333333334,0.6742584333333334,1.0,145.32718866666667,1011721.0767230304,402.0095840574826,-400.25253,12.881416555555557,12.880003333333333,0.7491445486666667,0.9,1.0,610.6448359999999,1.0,20.57841,21.464688444444445,21.185208555555555,21.23828222222222,21.179547592592595,2018.0,1.0,3.0,9.0,2.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,1,0.0438816600123495,-7.25238162962963,20.851765262372425,-0.7193802994094618,12.880575995500068,0.0008405600554901,0.596493337339375,0.0028853153272916,0.1000000000000052,-5.204170427930421e-15,597.25119658032,13.393639419679973,151.56755107634598,-6.240362409679307,0.999210837222335,0.0004246155479044,0.0043748370019375,0.0,0.7670047476264311,0.463720737141215,0.9517058467522133,6.398294765531846e-05,0.9502686433123111,0.0011210762331838565,0.0011210762331838565,0.026656040985909894,2018-01-03,Fault,Fault ECO
2018-01-03 10:45:00,0.560213114,0.5602464279999999,20.534760777777777,607787.879438965,0.25,0.1,-3.966660518518518,847916.5904580654,0.75,0.9,21.65925259259259,0.6036854340000001,0.6036854340000001,1.0,121.70509113333334,847952.2923382482,411.3681496159773,-400.25253,12.880533222222224,12.880003333333333,0.6707112913333333,0.9,1.0,462.089102,1.0,20.755666074074075,22.788658703703707,22.319402259259263,22.44459562962963,22.169063222222224,2018.0,1.0,3.0,10.0,2.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Fault,1,0.0438810437676559,-7.654757444444444,21.277466188225823,-0.7427054104480497,12.880559019167828,-2.5796945603673294e-05,0.5817190627597703,-0.0214726347597703,0.1000000000000052,-5.204170427930421e-15,452.93782584151626,9.151276158483768,120.0467415011074,1.6583496322259492,0.9995071750696112,4.000249742563966e-07,0.2155931159912393,0.0,0.4934134807690131,0.0430497090355646,0.9528977172345879,0.0003621701006304155,0.9526861576954555,0.0011210762331838565,0.0011210762331838565,0.0018740315118587706,2018-01-03,Fault,Fault ECO
2018-01-03 11:00:00,0.5619169399999999,0.5619802526666666,20.59496725925926,607787.879438965,0.25,0.1,-3.829994740740741,847528.6292716301,0.75,0.9,21.71477607407408,0.60080506,0.60080506,1.0,119.02719086666666,847554.7861091638,405.1951521089146,-400.25253,12.881245407407407,12.880003333333333,0.66754899,0.9,1.0,454.3029966666667,1.0,20.76611366666667,22.762636481481483,22.541944407407406,22.677279481481484,22.48830311111111,2018.0,1.0,3.0,11.0,2.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,1,0.0438371055639059,-7.714963925925927,21.277466188225823,-0.6824989289665666,12.880517799955271,0.0007276074521342,0.5815065167949146,-0.0195262641282479,0.1000000000000052,-5.204170427930421e-15,449.5929789902317,4.710017676435029,120.0467415011074,-1.0195506344407337,0.9983887434687108,0.0003181821355403,0.1819245906407313,0.0,0.1648532729002105,0.0164948819361772,0.9437887031699913,0.0003049924636563625,0.9436184593282432,0.0011210762331838565,0.0011210762331838565,0.00047550167978599,2018-01-03,Fault,Fault ECO
2018-01-03 11:15:00,0.5633759753333333,0.5634103813333334,20.630718407407407,607787.879438965,0.25,0.1,-3.679992555555556,848641.76790917,0.75,0.9,21.74413151851852,0.6001705966666666,0.6001705966666666,1.0,118.12276606666668,848653.0255547011,402.731222830858,-400.25253,12.880698148148149,12.880003333333333,0.66685404,0.9,1.0,452.197726,1.0,20.786211,22.61975,22.63695485185185,22.74683922222222,22.65533014814815,2018.0,1.0,3.0,11.0,2.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,1,0.0437935681822172,-7.750715074074074,21.277466188225823,-0.6467477808184192,12.880396569711928,0.0003015784362201,0.5814568304176211,-0.0180464490842876,0.1000000000000052,-5.204170427930421e-15,453.0807788893867,-0.883052889386704,120.0467415011074,-1.923975434440706,0.9968947691260962,5.466877159376882e-05,0.1576151772576478,0.0,0.0063122346426334,0.0575094638562407,0.9319294137485717,0.0002663708362365035,0.9317414468851122,0.0011210762331838565,0.0011210762331838565,0.0002476994560370936,2018-01-03,Fault,Fault ECO
2018-01-03 11:30:00,0.563930546,0.5639352993333333,20.644885925925923,607787.879438965,0.25,0.1,-3.5299947407407406,849311.3990340006,0.75,0.9,21.75119614814815,0.6000837873333332,0.6000837873333332,1.0,117.86109566666669,849315.2795746573,401.9254534512113,-400.25253,12.880114666666666,12.880003333333333,0.6667597013333334,0.9,1.0,451.735712,1.0,20.81411462962963,22.410026444444444,22.63529211111111,22.692767629629632,22.696704296296296,2018.0,1.0,3.0,11.0,2.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,1,0.0437602099950303,-7.76488259259259,21.277466188225823,-0.6325802622999035,12.88037792828789,-0.0002632616212245,0.5812549362942935,-0.0173196369609601,0.1000000000000052,-5.204170427930421e-15,453.2381262153423,-1.5024142153422986,120.0467415011074,-2.185645834440706,0.996011902639099,4.165975134617917e-05,0.1461339144460709,0.0,0.0181630649739266,0.0735877845404046,0.9250556820488369,0.0002488468511943453,0.9248460061118176,0.0011210762331838565,0.0011210762331838565,0.00030151635299369855,2018-01-03,Fault,Fault ECO
2018-01-03 11:45:00,0.5637325053333334,0.5637157273333333,20.641362296296293,607787.879438965,0.25,0.1,-3.379994703703704,849584.4062826862,0.75,0.9,21.740009333333333,0.6000944713333334,0.6000944713333334,1.0,117.79859873333334,849585.5412218976,401.70145942759,-400.25253,12.879690777777776,12.880003333333333,0.666771798,0.9,1.0,451.6730146666667,1.0,20.84449548148148,22.169702703703702,22.56640688888889,22.55517907407408,22.646920407407404,2018.0,1.0,3.0,11.0,2.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,1,0.0437359418978273,-7.76135896296296,21.277466188225823,-0.6361038919295332,12.88037792828789,-0.0006871505101138,0.5814568304176211,-0.0177411030842877,0.1000000000000052,-5.204170427930421e-15,453.2381262153423,-1.5651115486755884,120.0467415011074,-2.2481427677740555,0.996250592491888,0.000283787153959,0.1527532092958364,0.0,0.0196952865254685,0.0776861797502372,0.9269074014564677,0.0002588956236390361,0.9267013509826967,0.0011210762331838565,0.0011210762331838565,0.0003126790831528728,2018-01-03,Fault,Fault ECO
